axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1956.2062062062062	1	1.0961026718605544	7.954534254884982e-10	1
6283185.307179586	2867.5675675675675	2	0.43025818366778523	7.704707491440148e-10	0
6283185.307179586	1469.2192192192192	2	1.1153092234481092	4.2614261062038027e-10	2
6283185.307179586	2311.011011011011	1	-0.9697284023579895	-1.2863319329886567e-09	0
6283185.307179586	641.3413413413414	2	-1.3054562759350765	-4.824319635542809e-10	2
6283185.307179586	2964.964964964965	2	-1.0562695042712926	-8.276251869527275e-10	0
6283185.307179586	2290.1401401401404	1	0.2397960959029395	-1.2009782260304912e-10	2
6283185.307179586	1504.004004004004	2	1.1615123437370762	1.7952873498279496e-09	0
6283185.307179586	1984.034034034034	2	0.5405399904840134	1.8941728621408e-09	0
6283185.307179586	1705.755755755756	1	1.4809225478729506	-5.815504268313955e-10	2
6283185.307179586	1636.1861861861862	2	1.248245651445349	-4.991886746566431e-10	1
6283185.307179586	1497.047047047047	1	0.3349001567033014	1.5111565720015676e-09	0
6283185.307179586	1587.4874874874874	1	-0.7478656531789538	-1.7554719855035553e-09	0
6283185.307179586	2060.5605605605606	1	1.5637895049531116	-1.5714645097123197e-10	2
6283185.307179586	766.5665665665666	1	1.1247254830425368	1.6418511865364043e-09	0
6283185.307179586	2220.5705705705705	1	-1.4180489125470537	-1.2706329598037842e-09	2
6283185.307179586	1921.4214214214214	2	1.0458937913213529	1.2732470455148375e-10	1
6283185.307179586	3131.931931931932	1	0.8949772950391379	6.313094218755554e-10	0
6283185.307179586	1726.6266266266266	2	1.236867143861256	-1.1140737158902533e-10	2
6283185.307179586	2944.094094094094	1	1.5333989637472216	2.0501098105454787e-10	2
6283185.307179586	891.7917917917919	1	1.1828400077250754	-8.048426820408815e-10	2
6283185.307179586	2658.858858858859	2	0.6722437185254009	-1.658050187584589e-09	0
6283185.307179586	564.8148148148148	1	0.030538232615923366	8.912411259288633e-10	0
6283185.307179586	1545.7457457457458	1	-1.490226954003508	-1.898782282328371e-09	1
6283185.307179586	1803.1531531531532	1	0.938755967196554	-1.7233753967219247e-09	0
6283185.307179586	2526.676676676677	2	-0.4448765607367038	-4.808548853641929e-10	0
6283185.307179586	2039.6896896896897	2	0.8396348921579384	-4.2709040701472356e-10	2
6283185.307179586	2262.3123123123123	1	-0.7269399523355192	2.315248652510945e-10	2
6283185.307179586	2756.256256256256	2	-0.42717318299318263	-1.4065491156981406e-09	0
6283185.307179586	2498.848848848849	2	0.8686105390453807	1.873348160228723e-09	0
6283185.307179586	759.6096096096096	2	1.1305954316764368	2.45199647337949e-10	2
6283185.307179586	1441.3913913913914	1	0.5419459629932533	-9.792244918821593e-10	0
6283185.307179586	1128.3283283283283	1	-1.3805307577976327	1.9997502538636075e-09	1
6283185.307179586	1740.5405405405406	2	-1.284484329413607	1.2471861877441588e-09	2
6283185.307179586	3591.091091091091	2	0.920151106169973	-1.857742113846058e-09	0
6283185.307179586	857.007007007007	2	1.413099332449674	1.5665651787635576e-09	1
6283185.307179586	2811.911911911912	2	0.8313466584546236	9.317622980391539e-10	0
6283185.307179586	1023.973973973974	1	-1.2483864432579856	3.0574072317966834e-11	1
6283185.307179586	2262.3123123123123	1	0.5591193179569185	-4.6324664728230057e-10	1
6283185.307179586	919.6196196196197	2	0.7571920269683456	-1.7033910706590785e-09	0
6283185.307179586	655.2552552552553	2	0.3583906777308208	6.361221431629609e-10	1
6283185.307179586	905.7057057057058	2	-0.7549484783833802	6.4551051521786e-10	1
6283185.307179586	1775.3253253253254	2	-0.8566272733514568	1.6072193503142537e-09	0
6283185.307179586	1156.1561561561562	1	-0.6580505584846462	3.457763235778661e-10	1
6283185.307179586	1142.2422422422424	2	0.23716439817224666	1.9467869284961764e-09	0
6283185.307179586	2088.388388388388	1	0.8977501513743538	1.5806014896357348e-09	0
6283185.307179586	2060.5605605605606	2	0.2643927189275115	-1.325327696296649e-09	0
6283185.307179586	1997.947947947948	2	-1.325963123765797	-5.962558354963703e-11	2
6283185.307179586	1197.897897897898	2	1.3211630965656687	6.763444993839593e-10	1
6283185.307179586	1524.8748748748749	2	-1.465071448262294	1.6102823615762552e-10	2
6283185.307179586	794.3943943943945	1	0.2537478134733864	7.546898021187883e-10	0
6283185.307179586	1705.755755755756	2	-0.8780961037891234	-1.0372401481916832e-09	0
6283185.307179586	2526.676676676677	1	1.1259333579507973	5.504409731319279e-10	2
6283185.307179586	1295.2952952952953	1	0.5367103838584559	-1.113636330680033e-09	0
6283185.307179586	1698.7987987987988	1	0.006855750553562023	5.783704496107438e-12	0
6283185.307179586	1323.1231231231232	2	0.3768862633290624	1.7145420973432013e-09	0
6283185.307179586	439.5895895895896	2	0.9538953199197806	-7.629297225983318e-12	2
6283185.307179586	2846.6966966966966	2	0.8368453415950832	1.5901364866182296e-09	0
6283185.307179586	1253.5535535535537	1	0.06022025929315622	1.0807367122293413e-09	0
6283185.307179586	2234.4844844844847	1	1.0814977926753744	-1.654800574846772e-09	0
6283185.307179586	536.986986986987	1	1.153222423352584	-5.359724263840135e-11	2
6283185.307179586	620.4704704704704	2	-0.8680084243361069	1.7063489898230039e-09	0
6283185.307179586	1051.801801801802	1	-0.3594941719773135	1.6282136079535703e-09	0
6283185.307179586	1900.5505505505505	1	-0.6882162269177797	8.489192294818136e-10	0
6283185.307179586	1434.4344344344345	1	-1.2488047324916518	-1.0506035853051087e-09	2
6283185.307179586	1747.4974974974975	2	1.45666569442229	3.880943578446275e-10	1
6283185.307179586	794.3943943943945	1	-0.40146051140278316	2.8661081890473143e-10	2
6283185.307179586	648.2982982982983	1	0.2534559231309861	8.136744102972248e-10	0
6283185.307179586	1573.5735735735736	2	-0.818975296647294	1.200677777415741e-09	0
6283185.307179586	2366.6666666666665	2	-0.26270581605793475	-1.3795493378993209e-09	0
6283185.307179586	1163.113113113113	2	-0.03578042647417323	4.052046470615708e-10	1
6283185.307179586	2011.8618618618618	2	-1.4699279332569635	-1.7663122826638788e-09	2
6283185.307179586	4349.3993993994	1	-0.2577046423448579	8.868153379912369e-10	0
6283185.307179586	2728.4284284284286	1	-0.02972525777561863	7.003524876187845e-10	0
6283185.307179586	571.7717717717718	2	-0.4520754892321064	1.890017536409407e-09	0
6283185.307179586	1142.2422422422424	1	-1.1295099751255053	-7.059980022211626e-10	2
6283185.307179586	1594.4444444444446	2	0.7416897623969905	8.33193423674407e-10	0
6283185.307179586	724.8248248248249	1	0.04525322398882592	4.226834541203106e-10	2
6283185.307179586	1524.8748748748749	2	1.3366742475474425	-1.2715420673415681e-09	2
6283185.307179586	3444.994994994995	1	-0.7032101252453025	1.0072729558577644e-09	0
6283185.307179586	2763.2132132132133	1	-0.050319087438066123	3.990501970783115e-10	0
6283185.307179586	1371.821821821822	1	-1.1915294873337883	2.1784415405501206e-10	1
6283185.307179586	1469.2192192192192	1	0.0028157492814593343	6.582418178301901e-10	0
6283185.307179586	1323.1231231231232	2	0.8455648106834808	6.089873234885036e-10	2
6283185.307179586	1963.1631631631633	1	1.2909308890352285	-5.58814742418683e-10	2
6283185.307179586	3792.842842842843	1	0.18960737012253537	1.7184508292593013e-09	0
6283185.307179586	1364.864864864865	1	0.6429214383256681	-2.716427707041919e-10	2
6283185.307179586	1281.3813813813815	1	0.7042944781286815	5.554729523878331e-10	2
6283185.307179586	745.6956956956957	1	1.1037467167335744	-1.6113877256067761e-09	2
6283185.307179586	2213.613613613614	2	0.6051644442390578	-3.2509938344437963e-10	2
6283185.307179586	1058.7587587587586	2	-0.25540210100085625	5.924802708631127e-10	1
6283185.307179586	2255.3553553553556	2	0.2173820718814612	-1.6061989820975217e-09	0
6283185.307179586	1650.1001001001002	2	-0.9732361340018206	1.0415515558460693e-09	0
6283185.307179586	1677.927927927928	1	-0.028654076503888737	1.5577013346903234e-09	0
6283185.307179586	2137.087087087087	1	0.8961772643090566	1.8925147920322146e-09	0
6283185.307179586	2137.087087087087	2	-0.7282890195001742	1.0589993146157946e-10	2
6283185.307179586	1545.7457457457458	2	0.8744357443920658	8.121861534929669e-10	0
6283185.307179586	1183.983983983984	2	1.3608571837729806	-1.1210622421040856e-09	2
6283185.307179586	2505.805805805806	2	-0.8856077005554587	-2.748337148246227e-10	2
6283185.307179586	1984.034034034034	1	-1.0566075656563496	-7.219443095403927e-10	2
6283185.307179586	2130.13013013013	2	1.0048259744510508	1.8143015334117426e-09	0
6283185.307179586	2262.3123123123123	2	0.09085856885047772	-1.7628329929718222e-09	0
6283185.307179586	1260.5105105105106	2	-0.5266348838197492	-3.6155623591904897e-10	2
6283185.307179586	3834.5845845845847	1	-0.8888114955933383	1.0433831017547863e-09	0
6283185.307179586	2853.6536536536537	2	-0.33322668600498395	8.976036482792788e-10	0
6283185.307179586	2568.4184184184187	1	0.6449292349309572	-1.4628266110308503e-09	0
6283185.307179586	2088.388388388388	2	-0.9351087548152643	1.8906643267511346e-09	0
6283185.307179586	2958.008008008008	1	-0.5162350745369089	6.476412251989374e-10	0
6283185.307179586	1135.2852852852852	2	0.3213743596749048	-2.3310975944143016e-11	2
6283185.307179586	759.6096096096096	2	-0.8182974170216064	4.761890044119133e-10	2
6283185.307179586	1030.930930930931	1	0.8658785568865697	1.9208026686948946e-09	0
6283185.307179586	3208.4584584584586	1	-1.4499205836783189	-7.820342780387381e-10	2
6283185.307179586	1796.1961961961963	2	0.16818004550449084	1.6683363058385424e-09	0
6283185.307179586	1441.3913913913914	2	-1.2134570701917642	-1.3325983980360388e-10	2
6283185.307179586	1058.7587587587586	1	-0.022241519987515	1.1136528778201621e-09	0
6283185.307179586	1928.3783783783783	2	-0.4564007070131466	1.1141777746058738e-09	0
6283185.307179586	1573.5735735735736	2	-1.386541892256684	1.0367279685513911e-10	2
6283185.307179586	2693.643643643644	2	1.137440885461555	1.3593565626547346e-09	0
6283185.307179586	2317.967967967968	1	-1.1719933376422464	6.427476346412493e-10	2
6283185.307179586	2352.7527527527527	2	0.3340635705415915	-1.5457083255913708e-09	0
6283185.307179586	1754.4544544544544	2	0.2918163015193016	-2.867110455878135e-10	2
6283185.307179586	1858.8088088088089	2	1.5177553187210346	2.996224121202794e-10	1
6283185.307179586	1497.047047047047	2	0.4453957232795216	2.757376099301649e-10	2
6283185.307179586	3973.7237237237237	1	-0.1032107991131721	-1.5752652298894392e-10	1
6283185.307179586	738.7387387387388	1	-0.26512193851480736	-2.4189426085342585e-10	2
6283185.307179586	1789.2392392392394	1	0.05203409839719053	7.825678113795971e-10	0
6283185.307179586	1058.7587587587586	1	-1.122826176128581	-5.66037465883035e-10	2
6283185.307179586	870.9209209209209	1	1.164686785016782	1.2674620818771394e-10	2
6283185.307179586	703.9539539539539	2	1.4648858279319907	-7.99727638703288e-10	1
6283185.307179586	2749.2992992992995	2	-0.9584844583485321	9.853272538776e-10	0
6283185.307179586	1253.5535535535537	1	1.1070719096039063	3.70470226768424e-10	2
6283185.307179586	453.5035035035035	1	0.6188061168207275	-1.4471384718850384e-09	2
6283185.307179586	1142.2422422422424	1	-0.9403366818712252	-8.661817298917622e-10	2
6283185.307179586	3535.4354354354355	2	0.6555344485809074	-9.859363037492032e-10	0
6283185.307179586	2032.7327327327328	2	1.1821917521102097	-3.8461558047895703e-10	2
6283185.307179586	2665.8158158158158	1	-0.7460944732937153	5.586964783836136e-10	0
6283185.307179586	717.8678678678679	2	0.6632138746757428	-1.554774083401401e-09	0
6283185.307179586	3097.1471471471473	2	1.1721097156951896	1.0752547350414538e-09	0
6283185.307179586	3646.746746746747	1	0.34739714193881643	1.890632989735483e-09	0
6283185.307179586	3250.2002002002005	2	-0.252974521296782	1.4450964294804602e-09	0
6283185.307179586	1260.5105105105106	2	1.3524206359271362	5.152698924895706e-10	1
6283185.307179586	2157.957957957958	2	-1.3508546406877708	1.1653219364571997e-09	2
6283185.307179586	1608.3583583583584	2	-0.06862444015504887	-1.412270409484066e-10	2
6283185.307179586	1170.0700700700702	2	0.13884439383490554	-6.662163739362837e-10	0
6283185.307179586	2199.6996996997	2	0.18459846525733936	1.147004953816014e-09	0
6283185.307179586	2157.957957957958	1	1.2373495901284222	1.0881002582899008e-09	2
6283185.307179586	1782.2822822822823	2	-0.6797251364628826	-8.996777057148821e-10	0
6283185.307179586	1406.6066066066066	2	-1.1850804544796734	9.954985009365435e-10	2
6283185.307179586	2206.6566566566567	1	-0.407189640856507	-2.3631381564679374e-10	2
6283185.307179586	2297.097097097097	1	0.1016655197477121	1.1079190040889586e-09	0
6283185.307179586	1789.2392392392394	1	-0.5964807949883136	-1.5299258129075023e-09	0
6283185.307179586	3229.3293293293295	1	-1.4492639884851068	5.472967641735911e-10	1
6283185.307179586	1622.2722722722724	2	-0.5556103397767882	-1.984504336565982e-09	0
6283185.307179586	1462.2622622622623	1	-1.4013166458923498	-6.956238543616542e-10	2
6283185.307179586	1371.821821821822	2	1.0370412724669404	1.3652373182198488e-09	0
6283185.307179586	1990.9909909909911	1	0.8202837004440404	1.6817193129031793e-09	0
6283185.307179586	1872.7227227227227	2	-0.766500864141712	9.345369907505283e-10	0
6283185.307179586	557.8578578578579	1	-1.2058223266038277	1.3901123091533472e-10	2
6283185.307179586	1357.9079079079079	1	1.0955549893381629	1.6294073919317205e-09	0
6283185.307179586	1956.2062062062062	1	1.3873964753481292	5.651541170348801e-10	2
6283185.307179586	3187.5875875875877	2	1.4875567767390696	1.3927452035006005e-09	2
6283185.307179586	2394.4944944944946	2	1.4266221131018333	1.8379399102090862e-09	2
6283185.307179586	1281.3813813813815	2	1.1126515890015618	1.245326974453687e-10	2
6283185.307179586	2617.1171171171172	2	-0.756551843875592	4.3096590896626576e-10	2
6283185.307179586	1504.004004004004	2	0.08365859502186312	-9.126776757996389e-10	0
6283185.307179586	2784.084084084084	2	-1.2693157537717354	-1.0731613883427402e-09	2
6283185.307179586	2130.13013013013	1	1.0015794681366703	-7.556414608854342e-10	1
6283185.307179586	850.0500500500501	1	-1.0476819254430558	1.8732669055394167e-09	0
6283185.307179586	2206.6566566566567	1	-0.7727862306184675	-1.2116804156821241e-09	0
6283185.307179586	1844.8948948948948	2	0.07477132854532775	1.969607090614853e-09	0
